Cluster,lat,lon
1,40.847995629,-73.906184083
0,40.684712147,-73.914836548
1,40.7675898890001,-73.91088941
0,40.6296665510001,-73.924122376
0,40.7143719000001,-73.9812871349999
0,40.6844062480001,-73.933838507
1,40.8741906550001,-73.909115781
0,40.6589771650001,-73.892014933
0,40.750006372,-73.939425305
1,40.8119865080001,-73.947576544
1,40.8782055930001,-73.866248399
1,40.825225023,-73.916268224
2,40.6285517700001,-74.076470065
1,40.8234658110001,-73.9244361459999
2,40.582552723,-73.9572069239999
3,40.6844202230001,-73.7825721139999
0,40.684401533,-73.907149782
2,40.6235958010001,-74.082772059
0,40.708434292,-73.95790521
1,40.8209643010001,-73.941477939
3,40.691982732,-73.764755296
2,40.5731128830001,-73.99330258
0,40.7331498730001,-73.989948872
1,40.851632287,-73.88216304
1,40.8522300760001,-73.908816848
0,40.619199919,-73.9230104219999
1,40.8717106600001,-73.880352117
0,40.716787681,-73.936342339
1,40.860716972,-73.899246702
0,40.634228443,-73.949114104
1,40.8339278340001,-73.911675082
1,40.8341951880001,-73.909575151
0,40.694502492,-73.930828166
1,40.8538198840001,-73.893524083
3,40.717085753,-73.819037239
1,40.7938422170001,-73.944069584
1,40.813088658,-73.9579799109999
0,40.65402304,-73.927208504
0,40.6701674270001,-73.930993992
3,40.684125281,-73.832727013
0,40.6992438180001,-73.937570845
0,40.762500356,-73.965899319
0,40.7061101140001,-73.9406626429999
1,40.8205150580001,-73.853111908
1,40.863120505,-73.8952373069999
0,40.634673541,-73.890656325
0,40.6369590130001,-73.9370274029999
1,40.808142838,-73.945300203
0,40.683248453,-73.8855180909999
1,40.858373133,-73.899402084
1,40.806480154,-73.9602055999999
0,40.6253088190001,-73.93971139
1,40.8069834180001,-73.937635961
1,40.7641382100001,-73.87650224
2,40.611453152,-73.9783662139999
0,40.7188816870001,-73.9822057759999
2,40.6323053250001,-74.160365514
1,40.868467378,-73.821582846
0,40.743884768,-73.992098115
1,40.872899467,-73.880693482
2,40.6184445550001,-74.105357719
0,40.6746766810001,-73.900450652
2,40.595196818,-73.947663921
3,40.691902676,-73.819163283
0,40.681277761,-73.95849201
3,40.677005369,-73.790808979
1,40.806617895,-73.936765755
0,40.688915261,-73.923907115
0,40.689917076,-73.9087683669999
3,40.7557525120001,-73.830749628
1,40.8316022660001,-73.8541245329999
0,40.661360679,-73.879258826
0,40.7135000170001,-73.937366313
0,40.702468384,-73.9116148219999
3,40.705467835,-73.7948962899999
1,40.8209742940001,-73.939566649
1,40.801684059,-73.9389592919999
1,40.87496767,-73.8876034589999
3,40.7541539420001,-73.721439502
1,40.8203153960001,-73.8908246029999
1,40.8131638890001,-73.9416437519999
2,40.618835544,-73.990488381
0,40.731977568,-73.9545527669999
1,40.891506002,-73.859024113
2,40.623970243,-74.016611852
0,40.7014760110001,-73.920852471
0,40.665835181,-73.902997886
0,40.6513904710001,-73.960200798
0,40.7668799750001,-73.962702161
0,40.6953602020001,-73.916315915
2,40.5769954900001,-73.981523609
3,40.651698159,-73.868446756
0,40.730342191,-73.992626502
1,40.8521631890001,-73.9184609709999
0,40.6569063800001,-73.885091156
3,40.7522489630001,-73.820851032
1,40.8641926220001,-73.853868662
2,40.644449939,-74.009219069
0,40.6635692880001,-73.9228402639999
0,40.757240531,-73.9897936369999
0,40.651210367,-73.928372001
3,40.6053427460001,-73.7552757019999
0,40.68650473,-73.9416392109999
3,40.6887889240001,-73.786441378
0,40.673309981,-73.903913502
1,40.8337763590001,-73.918429299
0,40.735120728,-73.991456867
0,40.6803986090001,-73.949558393
0,40.7482406240001,-73.9733737719999
1,40.832663967,-73.877260393
0,40.7031311690001,-73.909749318
1,40.814588674,-73.947950212
1,40.8425952850001,-73.852311404
1,40.844491727,-73.878008413
1,40.879329017,-73.902744276
3,40.712006962,-73.789415
3,40.752268965,-73.868208449
0,40.6914991730001,-73.925562924
1,40.8245941230001,-73.950092244
1,40.8039162470001,-73.967944215
0,40.7466900950001,-73.974496785
0,40.748796553,-73.883189467
0,40.6560600720001,-73.9235985989999
0,40.7418118090001,-73.985263452
1,40.8306897900001,-73.9242617199999
1,40.856442927,-73.886817789
3,40.7586246750001,-73.829670268
3,40.669849045,-73.8657542
1,40.833496725,-73.941578941
1,40.8141131610001,-73.9408553649999
1,40.853527237,-73.828350035
1,40.851973258,-73.8355617569999
0,40.658378671,-73.8861842969999
0,40.6785594040001,-73.991929193
1,40.8077965740001,-73.965471538
1,40.8416427670001,-73.9410658099999
0,40.6956250490001,-73.940556575
3,40.7056284830001,-73.810141597
0,40.6995992110001,-73.951729363
0,40.6662854100001,-73.934141247
1,40.860206223,-73.8928920549999
2,40.574169725,-73.995141899
1,40.8063994610001,-73.944304663
0,40.689198075,-73.9377821799999
1,40.8875992110001,-73.8649926109999
0,40.71058672,-73.959389944
2,40.627174235,-74.075942518
0,40.6468522770001,-73.913331727
2,40.6316501700001,-74.1617185809999
1,40.858373133,-73.899402084
3,40.659535068,-73.735004659
1,40.779952816,-73.971028527
1,40.8131638890001,-73.9416437519999
1,40.835341097,-73.926995679
3,40.5964315620001,-73.784677067
2,40.5779040670001,-73.960100589
0,40.683077498,-73.995559422
1,40.820003076,-73.9180126269999
0,40.6697447550001,-73.9310340819999
0,40.7034157140001,-73.94255492
1,40.8380552900001,-73.9407907139999
1,40.8080968030001,-73.952936665
2,40.5771230030001,-73.963736873
0,40.703968961,-73.940206502
2,40.576645978,-73.9764803959999
0,40.6747304880001,-73.876656982
3,40.5964315620001,-73.784677067
0,40.687084832,-73.994762284
0,40.663630486,-73.955529289
1,40.8406747440001,-73.881513844
1,40.8972602480001,-73.8671324329999
1,40.884432863,-73.858963166
1,40.87496767,-73.8876034589999
3,40.6957821460001,-73.7906671219999
1,40.852986635,-73.888912996
0,40.626105947,-73.941922581
0,40.6985684260001,-73.898723586
1,40.8000471620001,-73.9370248289999
1,40.788861361,-73.95200411
3,40.753271926,-73.864449141
1,40.879620059,-73.906186471
2,40.6452544910001,-74.002999549
3,40.6027762300001,-73.7501173649999
1,40.8713797560001,-73.836576797
0,40.6757472620001,-73.921939311
0,40.752862899,-73.9929813319999
1,40.7995088220001,-73.953596481
0,40.760399691,-73.989345547
3,40.686658854,-73.763901488
0,40.66369904,-73.919916873
0,40.68077534,-73.90672218
0,40.746934278,-73.993588267
1,40.8148528940001,-73.956313353
0,40.7425897750001,-73.88502999
0,40.747236614,-73.8877864739999
1,40.8731421350001,-73.853118592
3,40.7531243180001,-73.791367608
0,40.7468204640001,-73.8917534559999
0,40.6769868490001,-73.8932836499999
1,40.86770011,-73.921215047
0,40.6499899980001,-73.891225842
0,40.729172131,-73.953807818
3,40.691414781,-73.812720691
1,40.823348717,-73.865256652
1,40.810525102,-73.910048027
1,40.8119865080001,-73.947576544
1,40.863260009,-73.897767804
0,40.6929370820001,-73.944370589
1,40.8474466970001,-73.8996716199999
0,40.678546742,-73.8828798759999
0,40.6340055150001,-73.947774
1,40.8535983670001,-73.9005768809999
1,40.8321425390001,-73.849512368
1,40.8555724880001,-73.883688774
3,40.6779125200001,-73.829948515
1,40.773793373,-73.936280628
1,40.8238499550001,-73.9492906789999
1,40.841502303,-73.9104615219999
0,40.683445539,-73.9291630499999
2,40.610526088,-73.969283231
0,40.686748418,-73.946041603
2,40.5747801160001,-73.979645182
0,40.677876789,-73.90331566
0,40.719404551,-74.001884563
0,40.6850771330001,-73.982113837
1,40.8565695840001,-73.902271463
0,40.650116327,-73.930207488
1,40.8598572700001,-73.898550286
0,40.6951401680001,-73.89560583
0,40.714210526,-73.961483533
1,40.849721371,-73.9198447319999
0,40.7161955730001,-74.009207351
1,40.8382072910001,-73.912265702
3,40.6946047540001,-73.738402934
1,40.84756256,-73.900347348
1,40.7982930800001,-73.941869883
0,40.700505267,-73.9007655189999
2,40.6383136580001,-74.0784413499999
1,40.858608652,-73.908670731
0,40.663133397,-73.962432161
0,40.685138597,-73.991549804
1,40.8523329810001,-73.8630001889999
3,40.710178753,-73.784857903
1,40.8565767280001,-73.843893678
1,40.7768849550001,-73.9493733799999
1,40.8698919460001,-73.901785463
0,40.6572893370001,-73.947355713
2,40.577087228,-73.99135108
1,40.8694086310001,-73.850425952
1,40.831065972,-73.9058429839999
1,40.816892135,-73.9163798659999
1,40.828277529,-73.899559601
1,40.825221293,-73.907780724
1,40.843852757,-73.9368243329999
1,40.843828558,-73.937749605
3,40.6789853920001,-73.8648813469999
0,40.763180101,-73.989175439
3,40.6979439790001,-73.764553945
1,40.835212497,-73.8710291369999
2,40.5732061740001,-73.992773428
2,40.5409908170001,-74.177373025
1,40.816805565,-73.907261306
0,40.6553451140001,-73.951512704
0,40.740626761,-74.0077131369999
0,40.6604437940001,-73.879137939
1,40.898124716,-73.853435959
3,40.7265293770001,-73.734864538
1,40.803437505,-73.956093285
3,40.5897681970001,-73.798877359
3,40.6945535240001,-73.80211335
1,40.7596126890001,-73.9096403029999
0,40.7451272380001,-73.9044883999999
2,40.6232268190001,-74.1492269729999
3,40.604791059,-73.753999254
0,40.6933462800001,-73.906574775
2,40.6415940470001,-74.077901109
3,40.679980738,-73.7762339069999
1,40.8634103650001,-73.858255763
0,40.76068323,-73.976444296
1,40.832774193,-73.9458256149999
0,40.718311209,-73.954028184
0,40.665426831,-73.921843251
0,40.756728712,-73.914213875
1,40.793188693,-73.943499516
1,40.8788598740001,-73.855720445
2,40.635493814,-74.090907908
0,40.6565810130001,-73.931408101
1,40.834776623,-73.92419202
0,40.6321723620001,-73.9485860619999
0,40.6542146360001,-73.959575625
0,40.6444660940001,-73.908542234
3,40.7215334690001,-73.739487754
1,40.78245186,-73.965878269
0,40.661432877,-73.89403301
2,40.5953060320001,-74.161900617
0,40.627484435,-73.9200611969999
1,40.8732426930001,-73.8682073269999
3,40.707528315,-73.788365122
2,40.648193974,-74.007115053
0,40.7578334730001,-73.9199336459999
1,40.8291940400001,-73.928758563
1,40.884447144,-73.8787813499999
1,40.8130453650001,-73.946260732
1,40.874700348,-73.886493821
3,40.679214691,-73.8709558689999
0,40.7603368490001,-73.993106885
1,40.85708642,-73.888081934
1,40.8315761280001,-73.942982699
0,40.6476056700001,-73.883719777
0,40.6671289350001,-73.888890899
2,40.633215143,-73.9868402549999
2,40.6446582230001,-74.01258473
0,40.645353578,-73.8997628879999
2,40.5739090690001,-74.00049459
0,40.65402304,-73.927208504
0,40.695058784,-73.938948721
3,40.7072286010001,-73.789570762
1,40.871826807,-73.89844163
2,40.6193297730001,-74.083627669
0,40.691487168,-73.905470339
3,40.7087376970001,-73.787787779
1,40.8505199140001,-73.905150357
1,40.798262263,-73.9524849219999
0,40.7166210290001,-73.991008318
0,40.665081882,-73.9273946869999
0,40.7254251840001,-73.9042496559999
1,40.7730316540001,-73.933750461
1,40.8141131610001,-73.9408553649999
0,40.6846749110001,-73.964035345
1,40.755351863,-73.87869864
0,40.6764982920001,-74.0039815649999
1,40.826490017,-73.948490126
1,40.7991842280001,-73.951848583
3,40.686094686,-73.835603033
0,40.637215084,-73.956566557
1,40.8387518700001,-73.913757556
0,40.7559369910001,-73.992598403
2,40.6506829210001,-74.013501229
0,40.670056817,-73.921174536
1,40.8334183260001,-73.913001981
3,40.70178488,-73.8079309029999
0,40.668931646,-73.9214498279999
0,40.6686463730001,-73.917784125
3,40.755809126,-73.8653463479999
3,40.6957064000001,-73.738838572
1,40.8359000560001,-73.877326699
1,40.8210039640001,-73.896387514
1,40.8369495760001,-73.927116785
2,40.6374887650001,-73.971587598
0,40.7429104280001,-73.99280555
0,40.689027417,-73.9861585519999
0,40.6427417200001,-73.922615717
3,40.7127640860001,-73.780369473
0,40.720625102,-73.9857407279999
0,40.6556723640001,-73.953008149
0,40.690223604,-73.960278586
0,40.625002194,-73.922686718
0,40.6780393390001,-73.891674016
1,40.822985062,-73.8595233629999
1,40.8458386070001,-73.93446227
0,40.691648736,-73.9715609149999
0,40.694133956,-73.976943815
0,40.6814179290001,-73.914177352
0,40.6191103040001,-73.924462165
0,40.6803472230001,-73.930035241
0,40.6997426820001,-73.911423687
1,40.8448047530001,-73.9226228269999
0,40.64669037,-73.893739309
3,40.6977169520001,-73.804567091
0,40.6635262950001,-73.902377668
1,40.808797805,-73.916184132
0,40.6633215910001,-73.903747666
3,40.715212491,-73.801572248
1,40.800252583,-73.941409462
0,40.681866121,-73.8784969989999
0,40.627198585,-73.927763727
3,40.7479132730001,-73.870833628
2,40.63005185,-74.141550517
3,40.70059059,-73.8077431999999
0,40.7144883070001,-73.9904891639999
3,40.705057966,-73.810381266
1,40.8213029400001,-73.866792719
0,40.66362918,-73.9306871649999
1,40.8736823410001,-73.901750937
0,40.6587877700001,-73.960520764
0,40.6602430680001,-73.937113554
3,40.683416584,-73.852389918
1,40.8655912340001,-73.898874158
0,40.7120016600001,-74.008102998
1,40.8512873780001,-73.883070931
1,40.761421012,-73.884539043
0,40.7025566410001,-73.889830881
3,40.6994572,-73.826893011
3,40.697836308,-73.795846598
0,40.7498928910001,-73.89287813
2,40.5927531990001,-73.940489718
1,40.842726236,-73.92562141
1,40.8618064840001,-73.924179286
2,40.5727781580001,-73.996502643
1,40.8238762760001,-73.8918629679999
0,40.663658173,-73.884719075
3,40.7279684600001,-73.8431702829999
3,40.679980738,-73.7762339069999
0,40.698047052,-73.962841644
0,40.7511120500001,-73.975249419
1,40.8872524780001,-73.8573948069999
1,40.779952816,-73.971028527
0,40.6499899980001,-73.891225842
1,40.876820722,-73.858060837
3,40.6753206590001,-73.8203979359999
0,40.6330525160001,-73.888987264
1,40.7789696030001,-73.9463821099999
3,40.735234194,-73.808884522
1,40.7946592850001,-73.971787782
2,40.644834518,-73.996268247
2,40.6294138310001,-74.011065144
1,40.8192145630001,-73.847164302
1,40.8452305920001,-73.866119526
0,40.66313454,-73.950894284
3,40.7577114900001,-73.7673639129999
0,40.700583415,-73.9431596429999
2,40.623992335,-73.961168153
1,40.844188762,-73.902918535
0,40.767925383,-73.985716162
1,40.8249404270001,-73.824304694
0,40.6401120360001,-73.914608813
0,40.701840002,-73.919322861
0,40.729887225,-73.957595796
1,40.8746110440001,-73.909690138
0,40.7468512290001,-73.985724288
0,40.6822462120001,-73.87714785
2,40.649277978,-74.0096665949999
3,40.756040182,-73.828536277
2,40.6209649560001,-74.029107075
3,40.602268053,-73.753752865
2,40.6379610590001,-74.1447848669999
3,40.7021071140001,-73.8069453809999
0,40.667576169,-73.907295763
1,40.822403277,-73.9429616529999
0,40.639263918,-73.9687907809999
0,40.7428200250001,-73.996580334
1,40.8461843490001,-73.867281438
0,40.6926120470001,-73.9275089509999
0,40.7426683050001,-73.932084533
3,40.686111381,-73.824601975
0,40.7335207990001,-74.0035339409999
0,40.626007486,-73.9279883679999
2,40.6392687100001,-73.9775717059999
0,40.7330623010001,-74.006409686
0,40.7559778620001,-73.988862583
1,40.818678445,-73.915687561
0,40.750098128,-73.881057775
1,40.852477202,-73.902237714
0,40.669232552,-73.9282949719999
1,40.81133729,-73.91703348
0,40.7180331500001,-73.979745736
0,40.6512443870001,-73.958471053
1,40.8242165460001,-73.858790899
1,40.7783576150001,-73.9528638039999
2,40.572838506,-73.995433562
0,40.684194302,-73.916084746
0,40.744143927,-73.979283085
0,40.7050103380001,-74.012632192
1,40.8248140250001,-73.913511855
2,40.62607117,-73.997018606
2,40.6330740920001,-74.13683
1,40.8556780710001,-73.899673663
1,40.8273669210001,-73.906859958
0,40.6667300410001,-73.9341011559999
0,40.6612315620001,-73.9124912519999
1,40.8976604970001,-73.840726202
0,40.6594519350001,-73.931206915
1,40.83367394,-73.869680595
3,40.6859557010001,-73.758376429
1,40.834509735,-73.923209385
1,40.803519275,-73.942334887
0,40.7233929980001,-73.976255443
0,40.691956351,-73.9885703699999
0,40.6324245710001,-73.884045262
0,40.69812763,-73.9253138989999
1,40.8307989140001,-73.826948796
0,40.704831067,-73.922247894
0,40.723968133,-73.9850617559999
1,40.8014933490001,-73.961270495
3,40.651698159,-73.868446756
0,40.701541003,-74.012187932
2,40.598330193,-73.951208412
0,40.690646009,-73.922109378
0,40.7180331500001,-73.979745736
0,40.696150319,-73.9425647859999
3,40.7472765950001,-73.856983457
0,40.658056985,-73.925823699
1,40.838805984,-73.869175427
0,40.6582420120001,-73.9320911899999
1,40.8811686660001,-73.8675913129999
0,40.654492401,-73.886533307
1,40.870496732,-73.8624204119999
0,40.691188278,-73.99506847
0,40.6880071680001,-73.997563922
0,40.643647334,-73.952688708
0,40.639377187,-73.954522149
0,40.6676358990001,-73.950710736
0,40.683575761,-73.9410576719999
3,40.760185479,-73.767842585
1,40.81973193,-73.848192804
3,40.733779645,-73.724902044
1,40.868103756,-73.921471275
3,40.7452527410001,-73.87006287
1,40.8152573260001,-73.945652012
1,40.7948528850001,-73.9347797199999
0,40.7406104560001,-73.879320906
0,40.7327547830001,-74.0080802649999
2,40.6405690130001,-74.118007609
1,40.807740799,-73.9196352009999
2,40.646234054,-74.00915445
1,40.828304238,-73.861719928
1,40.810525102,-73.910048027
1,40.834209452,-73.925706819
2,40.636389772,-74.134527265
1,40.8181374970001,-73.9367656479999
0,40.686873609,-73.964470455
1,40.8653830160001,-73.893201875
0,40.7674705700001,-73.95625057
0,40.7080129930001,-73.954363513
0,40.6953602020001,-73.916315915
3,40.7508540160001,-73.86938785
1,40.8602051070001,-73.897711041
1,40.867787091,-73.898986517
0,40.758857075,-73.988616647
3,40.675248073,-73.8730509069999
0,40.645761377,-73.9540637539999
0,40.683248453,-73.8855180909999
0,40.747777093,-74.0003984429999
1,40.869694489,-73.844506471
0,40.66736709,-73.90338136
1,40.8277179660001,-73.8908919519999
1,40.8549826920001,-73.8925028319999
1,40.876345648,-73.851328816
1,40.79962153,-73.941872335
1,40.8093820460001,-73.923527366
1,40.7981197060001,-73.9691280549999
0,40.6605320900001,-73.944011949
1,40.829460103,-73.93795456
2,40.594872353,-73.940815501
3,40.7118311690001,-73.787850072
0,40.746720306,-73.8847088799999
1,40.8755079960001,-73.876490654
1,40.808373589,-73.914107578
1,40.8667424320001,-73.885440832
1,40.8880258990001,-73.8637295309999
0,40.6487245170001,-73.9213835259999
2,40.618561066,-74.08000304
3,40.698158838,-73.795084668
0,40.69490919,-73.911484201
2,40.594657053,-73.95655823
0,40.7443202680001,-73.907842181
0,40.664552751,-73.8901027109999
1,40.8298848850001,-73.936761711
1,40.819509618,-73.953582535
0,40.698317848,-73.9817604679999
2,40.603380637,-73.958212723
0,40.7484206990001,-73.8889177299999
0,40.701332285,-73.9867654999999
