Cluster,lat,lon
2,40.8372607490001,-73.9244385489999
0,40.6884068430001,-73.9316421939999
0,40.620033796,-74.0926014679999
0,40.662518015,-73.927011804
1,40.7148793120001,-73.779850271
2,40.8233872910001,-73.87017045
2,40.831139218,-73.915353777
0,40.6627305260001,-73.997247653
2,40.77089564,-73.9552952019999
2,40.8636981770001,-73.9170657719999
2,40.87187958,-73.8791513749999
2,40.746246334,-73.89722557
0,40.639351172,-74.0861353509999
1,40.707683709,-73.733651837
0,40.6857718030001,-73.941495625
1,40.7607337470001,-73.766147699
2,40.8155841400001,-73.865463846
2,40.8252407730001,-73.9476058499999
1,40.6887413530001,-73.848097988
0,40.659218138,-73.935085327
0,40.5762377620001,-73.959504022
2,40.7442042660001,-73.885608229
0,40.7337431610001,-74.001996826
1,40.702176497,-73.7659347439999
0,40.718188636,-74.000762616
0,40.5812565370001,-73.963291823
0,40.7330266180001,-73.993571564
2,40.8294313050001,-73.89757045
0,40.685276523,-73.929521672
0,40.6363099010001,-73.921463005
1,40.703906445,-73.7322747489999
2,40.846391886,-73.88412771
1,40.5976987820001,-73.749063286
0,40.6319202440001,-73.909272776
0,40.6724490390001,-73.932174059
0,40.6392460010001,-73.949308452
1,40.580403286,-73.831535985
2,40.8192318010001,-73.910614325
0,40.672143711,-73.9266299609999
2,40.8939018340001,-73.85879478
0,40.6785589340001,-73.9620953909999
2,40.8339882500001,-73.886603027
2,40.830121132,-73.919470857
2,40.7981933240001,-73.9673510279999
0,40.6953476960001,-73.9305207629999
0,40.7176787770001,-73.978111687
0,40.6321103940001,-73.9214931669999
2,40.8483556480001,-73.910213741
0,40.663136593,-73.993336798
0,40.752198698,-73.9934650449999
2,40.8212355800001,-73.885880473
2,40.8220825270001,-73.890330326
2,40.8744633700001,-73.885546855
0,40.7055542210001,-74.0079507299999
0,40.6232268190001,-74.1492269729999
0,40.6232268190001,-74.1492269729999
0,40.6232268190001,-74.1492269729999
2,40.85332312,-73.902887129
2,40.871172508,-73.8475908579999
2,40.820015256,-73.88697368
2,40.820015256,-73.88697368
0,40.745364409,-73.996583812
1,40.674344622,-73.8702154379999
0,40.7039160140001,-73.909546282
2,40.835477295,-73.9032131229999
0,40.640122353,-73.9101372069999
2,40.800930373,-73.941098241
0,40.6908615360001,-73.9558861469999
0,40.633486765,-74.163427185
0,40.6805722180001,-73.934570601
2,40.7642299600001,-73.9349649329999
2,40.791529414,-73.940593737
0,40.60982649,-73.9047540019999
0,40.5886136840001,-73.958398385
1,40.6354943700001,-73.885164054
1,40.7074473640001,-73.792141768
2,40.8342194250001,-73.912531149
2,40.8342194250001,-73.912531149
2,40.8212355420001,-73.8727326699999
0,40.6667956910001,-73.896511706
2,40.8411835850001,-73.8798938159999
2,40.8411835850001,-73.8798938159999
2,40.794093725,-73.936810155
2,40.883773783,-73.891664283
2,40.756860977,-73.875656664
2,40.8494087510001,-73.8901804509999
0,40.676101789,-73.90435652
0,40.7073538880001,-73.911381112
1,40.6771192360001,-73.8881748429999
1,40.6771192360001,-73.8881748429999
2,40.8403255200001,-73.889147367
2,40.9006472830001,-73.8514480919999
2,40.7680701530001,-73.926340169
0,40.6533737140001,-73.9168154669999
0,40.5958893480001,-73.995302357
2,40.9084454110001,-73.9036748469999
1,40.6020208050001,-73.762785521
2,40.854491151,-73.886521079
0,40.6841658450001,-73.969061822
0,40.6869522200001,-73.9475306109999
0,40.674936335,-74.007568544
2,40.7597194700001,-73.905882473
2,40.830591745,-73.913634432
0,40.67036646,-73.9128469619999
2,40.847734938,-73.920909778
0,40.661432877,-73.89403301
1,40.6671358770001,-73.866978042
0,40.5807808600001,-73.983394569
0,40.703968961,-73.940206502
1,40.6887571510001,-73.81229906
2,40.8190958370001,-73.942852488
2,40.8366525220001,-73.9071469089999
2,40.84267692,-73.906845752
1,40.6714116630001,-73.8815117239999
2,40.804004719,-73.8783354609999
2,40.840217533,-73.910145214
2,40.8757624890001,-73.861321103
2,40.8946157400001,-73.861296238
2,40.8685763490001,-73.894559826
0,40.671932606,-73.9045175099999
2,40.8429224810001,-73.878697989
2,40.8148471980001,-73.8990813199999
0,40.6681808710001,-73.9619030279999
1,40.674529578,-73.73607708
0,40.698330894,-73.9174950729999
2,40.7879579580001,-73.977763575
0,40.661774156,-73.8980946139999
2,40.8482035580001,-73.8928137899999
0,40.607724574,-74.118241269
2,40.8347639670001,-73.8299234529999
1,40.660034319,-73.889558697
2,40.8366525220001,-73.9071469089999
0,40.617729168,-73.954882691
0,40.695791716,-73.939095905
0,40.6664646620001,-73.904103595
0,40.7295876160001,-74.000845732
1,40.5958691210001,-73.7818954319999
2,40.755958778,-73.881650094
0,40.739161316,-74.0011056719999
1,40.6606823380001,-73.7680158699999
2,40.849040238,-73.9048127
2,40.835405549,-73.924783966
1,40.7304662820001,-73.879746993
0,40.660660093,-73.94771709
0,40.6582945390001,-73.90542006
2,40.8697647070001,-73.891495476
0,40.694074884,-73.947496157
0,40.7654002190001,-73.985702263
2,40.8142676480001,-73.948185286
2,40.831440178,-73.89129057
2,40.7548329420001,-73.892343209
1,40.6957821460001,-73.7906671219999
0,40.7044179760001,-73.9434088419999
0,40.67805543,-73.930189066
0,40.6175582170001,-74.081424629
2,40.803393591,-73.938145012
0,40.603843698,-74.1096633939999
2,40.8002220290001,-73.9308483419999
0,40.6943042390001,-73.9774846779999
0,40.7056992820001,-73.93715363
1,40.594067077,-73.763137844
0,40.668219951,-73.938133382
2,40.780739178,-73.944730538
0,40.6782508630001,-73.9528912929999
2,40.7793858150001,-73.845150647
2,40.7793858150001,-73.845150647
2,40.8161223270001,-73.8977571189999
1,40.662233214,-73.733822501
2,40.811130194,-73.936714506
2,40.8238762760001,-73.8918629679999
0,40.726908042,-73.987352119
0,40.726908042,-73.987352119
1,40.6940763750001,-73.82801046
2,40.8520455570001,-73.931745131
2,40.847097267,-73.889718006
0,40.7522284,-73.971924858
0,40.632140662,-74.0215569069999
2,40.8156130410001,-73.943368484
0,40.5785990890001,-73.9618245249999
1,40.679567407,-73.867346229
0,40.669562872,-73.944963248
2,40.845984791,-73.9074627909999
2,40.7911518670001,-73.884371919
2,40.852094397,-73.930798029
0,40.6381026770001,-74.077900636
0,40.6683331180001,-73.8969022379999
2,40.8238269010001,-73.941200822
0,40.6765286070001,-73.9290009539999
0,40.7252126750001,-73.906172928
0,40.7253043270001,-73.90750048
0,40.7253043270001,-73.90750048
2,40.7911518670001,-73.884371919
0,40.639994931,-73.9484142869999
2,40.840391421,-73.880914413
0,40.6352250300001,-74.106645246
0,40.644726221,-74.081328059
1,40.669621572,-73.7532446549999
0,40.6725239530001,-73.933554687
1,40.668434087,-73.8742354189999
1,40.679163198,-73.890093056
0,40.62025084,-73.981990721
2,40.7911518670001,-73.884371919
2,40.775135338,-73.9822918409999
2,40.7730316540001,-73.933750461
2,40.776840286,-73.911696642
2,40.858373133,-73.899402084
0,40.693429102,-73.95915518
0,40.6784102460001,-73.9269619629999
2,40.7879214280001,-73.9557785069999
0,40.716344152,-74.001253193
1,40.6836772520001,-73.848105918
1,40.6843244080001,-73.8192018619999
2,40.7588912570001,-73.934656107
0,40.6481043800001,-73.945398972
1,40.6727840500001,-73.866472894
1,40.710658236,-73.7858735409999
2,40.826438728,-73.950452191
0,40.6391898750001,-73.9010224469999
1,40.6816862110001,-73.7711408599999
2,40.848209996,-73.890898099
2,40.8013408780001,-73.95018914
2,40.8623585400001,-73.8964134669999
0,40.650676639,-73.952471101
0,40.650676639,-73.952471101
2,40.827793974,-73.8990038699999
2,40.8313375700001,-73.949360859
0,40.7566420420001,-73.988371577
1,40.7620438930001,-73.827329581
2,40.864263856,-73.8881240859999
0,40.702080612,-73.926113734
2,40.8420623060001,-73.917952914
0,40.6515462730001,-73.934736013
1,40.680388174,-73.779704543
0,40.695058784,-73.938948721
2,40.8424450740001,-73.912198673
2,40.8424450740001,-73.912198673
0,40.6641919480001,-73.926411623
0,40.6792843970001,-73.92905931
2,40.8191058470001,-73.940930411
2,40.8206944930001,-73.9398740079999
1,40.6612815450001,-73.7377442549999
2,40.8172903380001,-73.9385403429999
2,40.852495966,-73.9276961799999
0,40.6844615430001,-73.97775121
2,40.8169528220001,-73.938699618
1,40.7060793300001,-73.800813152
0,40.650651495,-73.9215866709999
0,40.6614441570001,-73.930393877
2,40.873377987,-73.8870854639999
0,40.5721395630001,-74.116911234
0,40.6369820250001,-73.9761925079999
2,40.877881072,-73.907610053
0,40.7460284380001,-73.992393794
2,40.802640491,-73.9470746119999
2,40.829635958,-73.874169224
2,40.8570820620001,-73.9013525079999
0,40.6954610860001,-73.941973961
2,40.8330177880001,-73.87448083
0,40.66011468,-73.9092632649999
2,40.888521069,-73.860082898
0,40.639806929,-74.114334597
0,40.711952093,-73.9898546759999
2,40.8700512200001,-73.892633947
2,40.7878745990001,-73.928181646
0,40.716132735,-73.995780876
2,40.812290961,-73.90446788
2,40.8605351780001,-73.919379804
1,40.6990489250001,-73.784980374
0,40.6871313990001,-73.949243205
0,40.6871313990001,-73.949243205
2,40.800175902,-73.94745943
2,40.8194342780001,-73.9575026109999
2,40.8249414580001,-73.878322473
0,40.7397243390001,-73.976476965
2,40.879326873,-73.8748779749999
0,40.716344152,-74.001253193
0,40.7559369910001,-73.992598403
2,40.7911518670001,-73.884371919
0,40.5890508150001,-73.922645528
0,40.6281614070001,-74.030616089
0,40.7081879070001,-73.959701599
0,40.6411990940001,-73.897920648
0,40.663133397,-73.962432161
0,40.711842747,-73.999128529
0,40.711842747,-73.999128529
0,40.708389153,-74.0125534809999
2,40.881256621,-73.860702106
0,40.7113706060001,-73.996783942
2,40.875247292,-73.85971669
2,40.8817056940001,-73.8621079119999
2,40.8939850190001,-73.8550474099999
2,40.840018409,-73.873434004
2,40.864140648,-73.891313038
2,40.8231207650001,-73.891105437
2,40.8190810900001,-73.900845224
2,40.8468057640001,-73.907844777
2,40.8262655820001,-73.890439057
1,40.6702762780001,-73.867299821
2,40.863828346,-73.836056669
1,40.674987517,-73.757060643
2,40.878075016,-73.8259578829999
2,40.868467378,-73.821582846
2,40.868467378,-73.821582846
2,40.868467378,-73.821582846
0,40.6816725640001,-73.906331536
0,40.6416174060001,-73.963557693
2,40.7668147570001,-73.95672753
2,40.807085412,-73.943830883
1,40.765126691,-73.8135278299999
0,40.7297583430001,-73.950989514
2,40.7911518670001,-73.884371919
2,40.8430125180001,-73.886251522
2,40.7887277880001,-73.947804311
2,40.832923173,-73.889297019
0,40.7170999250001,-73.940234404
0,40.717448534,-73.9402809869999
2,40.8864966610001,-73.8459174179999
0,40.6735206880001,-73.8938155279999
1,40.703564269,-73.788042288
0,40.6880819950001,-73.9175979
2,40.800175902,-73.94745943
2,40.8397395310001,-73.913178032
0,40.7449225280001,-74.0024807519999
0,40.704785627,-73.9633825019999
0,40.704785627,-73.9633825019999
0,40.616053204,-73.944830871
1,40.7373019620001,-73.863611987
1,40.6075198770001,-73.749141618
2,40.7608042200001,-73.9509991579999
2,40.7870726530001,-73.941937458
2,40.884447144,-73.8787813499999
2,40.884447144,-73.8787813499999
2,40.8622674900001,-73.8958857809999
2,40.8002520850001,-73.940437865
2,40.7437456700001,-73.893981487
2,40.8298800540001,-73.855291855
0,40.708689452,-73.899945385
0,40.68005807,-73.943263666
1,40.667052358,-73.873228716
0,40.6389841760001,-74.1712523049999
0,40.708689452,-73.899945385
0,40.6724324910001,-73.915472281
0,40.760391917,-73.9972761079999
1,40.656212994,-73.888948724
1,40.6660936490001,-73.775606427
2,40.8398904040001,-73.916784644
0,40.627407745,-74.142254609
0,40.744068736,-74.0068113259999
2,40.764286326,-73.973017194
0,40.6177452490001,-74.1016249319999
1,40.7057523620001,-73.803811358
2,40.8326356010001,-73.868941832
0,40.651816996,-73.9090042619999
0,40.7171862660001,-73.9889123519999
2,40.7730316540001,-73.933750461
2,40.86209525,-73.925057462
0,40.691796448,-73.941245131
2,40.8825608060001,-73.863379097
2,40.747047944,-73.882990428
1,40.666627433,-73.8868875489999
2,40.8210163100001,-73.90106996
0,40.6594210960001,-73.9139353309999
0,40.643590655,-73.9122549419999
0,40.7637512700001,-73.992474798
0,40.639415603,-73.9050540709999
1,40.691070617,-73.7944068909999
1,40.704440635,-73.874784237
1,40.7142642680001,-73.752704233
0,40.636300164,-73.8924659749999
2,40.8366525220001,-73.9071469089999
0,40.6333699190001,-73.9390483879999
1,40.7089067000001,-73.7901425759999
2,40.7972575650001,-73.9680413259999
0,40.626858064,-74.163443377
1,40.681507653,-73.7823833099999
2,40.8280177170001,-73.914324317
2,40.8065381010001,-73.918910596
1,40.680480624,-73.887188538
2,40.828719891,-73.945066481
2,40.7445869420001,-73.9155683989999
1,40.6961790490001,-73.794632758
1,40.7087299410001,-73.8100606249999
0,40.6486946410001,-73.9218484359999
2,40.838964382,-73.8637469029999
0,40.706794776,-73.9489216539999
2,40.823935454,-73.8744220849999
0,40.661913321,-73.8971752799999
1,40.762971694,-73.813299222
2,40.837392476,-73.916451675
0,40.6807856130001,-73.974475116
1,40.715168539,-73.795281277
2,40.7911518670001,-73.884371919
2,40.7911518670001,-73.884371919
2,40.829012219,-73.915566064
0,40.7191931780001,-73.99689179
0,40.749025954,-73.9994889559999
2,40.8404156840001,-73.91083162
2,40.8086741120001,-73.948652019
0,40.6645790360001,-73.935692882
0,40.6792458790001,-73.999666148
0,40.6421123200001,-73.92985913
2,40.8387788650001,-73.8647013739999
0,40.632155051,-73.931220641
2,40.7911518670001,-73.884371919
0,40.5575845130001,-74.161625669
2,40.8097236130001,-73.9253909719999
0,40.642006612,-73.9017029
0,40.675146162,-73.918003234
0,40.6787737490001,-73.9496641759999
0,40.694388072,-73.9871960089999
2,40.8302535060001,-73.876697517
0,40.7354348630001,-73.9794770349999
0,40.711952093,-73.9898546759999
1,40.7443463320001,-73.8624210789999
0,40.6163651210001,-74.140275222
0,40.6806894260001,-73.9433821069999
0,40.6434703790001,-74.00306433
0,40.6393528150001,-73.955368912
2,40.8390401560001,-73.9398538139999
0,40.723942159,-73.950885559
2,40.832828153,-73.943870584
0,40.7415063030001,-73.979738601
2,40.8654281460001,-73.867864886
2,40.8824298810001,-73.861762856
2,40.8146122320001,-73.9139550199999
0,40.734895538,-73.989959434
2,40.813739163,-73.944952405
2,40.813739163,-73.944952405
2,40.8642667610001,-73.9035002219999
2,40.854394482,-73.9007528179999
2,40.80111356,-73.9346869
2,40.805767335,-73.857233451
1,40.7606861250001,-73.824282866
0,40.641805886,-73.953432295
1,40.679676461,-73.806743517
2,40.7625336670001,-73.882844099
2,40.8000471620001,-73.9370248289999
2,40.8545109900001,-73.8929193
0,40.643212313,-73.909282646
1,40.6752989510001,-73.890510408
2,40.867947314,-73.869870136
0,40.6510627220001,-73.929298338
1,40.7407848980001,-73.850227535
0,40.688702979,-73.922508291
2,40.829363293,-73.9190453849999
0,40.512682419,-74.243776608
0,40.725885496,-73.9775353429999
2,40.834087315,-73.8528145289999
2,40.789965426,-73.817932704
0,40.655639713,-73.911539907
0,40.6919771770001,-73.980218827
0,40.673053393,-73.943244389
2,40.824040004,-73.944759612
2,40.788861361,-73.95200411
1,40.780702848,-73.806699457
2,40.767674926,-73.870358477
2,40.767674926,-73.870358477
0,40.616062406,-74.0172222099999
2,40.829805202,-73.9418098319999
1,40.7323266940001,-73.8117325219999
2,40.8255782630001,-73.9473634949999
2,40.8637440630001,-73.898887813
1,40.679980738,-73.7762339069999
0,40.6933389260001,-73.914782256
0,40.7566420420001,-73.988371577
2,40.8118526970001,-73.902257649
2,40.744331731,-73.884070637
0,40.5989247580001,-73.9729687829999
0,40.6809278470001,-73.908647264
1,40.609776567,-73.750613393
1,40.609776567,-73.750613393
1,40.681776875,-73.885138438
0,40.6841588140001,-73.912655867
2,40.783852245,-73.979989319
0,40.683765609,-73.9709873849999
0,40.7462756950001,-73.9977819389999
2,40.798262263,-73.9524849219999
0,40.7462756950001,-73.9977819389999
0,40.7462756950001,-73.9977819389999
0,40.661096839,-73.919703735
0,40.723018299,-73.9045742
0,40.723018299,-73.9045742
0,40.723018299,-73.9045742
0,40.6715570330001,-73.9322542739999
2,40.7528934640001,-73.869474086
2,40.83819866,-73.919237016
2,40.8580450260001,-73.904102113
2,40.822331386,-73.936689402
2,40.8684701450001,-73.901729713
0,40.65149337,-73.924533616
0,40.670667775,-73.93233809
0,40.670667775,-73.93233809
2,40.822331386,-73.936689402
0,40.5954458890001,-74.069230536
2,40.7938729040001,-73.945098846
2,40.8665228410001,-73.894042452
2,40.755616236,-73.884902833
2,40.8197866850001,-73.926828482
2,40.844347445,-73.879136334
2,40.7792989210001,-73.981135294
2,40.8547531190001,-73.8935623529999
2,40.852141187,-73.922375722
2,40.9061295660001,-73.8481148399999
2,40.7834434700001,-73.9811232869999
0,40.5965706000001,-73.977009908
2,40.8432618570001,-73.935400892
0,40.716945261,-73.9996912129999
0,40.6739652970001,-73.903094212
0,40.6878234750001,-73.913170302
2,40.818928532,-73.887163398
2,40.8475689860001,-73.9366328519999
2,40.7533332630001,-73.867628848
0,40.6235102890001,-73.997418578
2,40.8441399450001,-73.900388618
0,40.661096839,-73.919703735
1,40.6812125270001,-73.78018495
0,40.5739337630001,-74.001578084
0,40.736247975,-73.9362696219999
2,40.8155684830001,-73.9082456899999
2,40.8155684830001,-73.9082456899999
0,40.708203644,-73.9659379139999
1,40.697843065,-73.8061030229999
0,40.6869399760001,-73.9508839659999
0,40.643411401,-73.901070236
2,40.831621468,-73.870190518
2,40.8197186570001,-73.942389497
2,40.814600678,-73.864736076
0,40.620749748,-74.0823578819999
0,40.6549524170001,-73.958000222
0,40.6408254610001,-74.019945456
2,40.8908888010001,-73.8570795759999
2,40.8061442910001,-73.950517868
1,40.602194868,-73.749104006
2,40.885739104,-73.856548167
2,40.885739104,-73.856548167
1,40.5968242320001,-73.7775568389999
0,40.6309390160001,-73.918479066
0,40.6467559640001,-73.97503948
2,40.7569043680001,-73.872664276
2,40.7569043680001,-73.872664276
2,40.8212240400001,-73.945004022
0,40.6421030280001,-73.948639667
2,40.769108336,-73.941917017
0,40.7165145550001,-73.975893551
2,40.8758373470001,-73.844672905
0,40.639556854,-73.8939416379999
1,40.7373019620001,-73.863611987
2,40.7939516640001,-73.9492628899999
1,40.6051805430001,-73.7590505049999
2,40.825663424,-73.908072787
0,40.640496985,-73.936919571
1,40.6681648970001,-73.887281462
0,40.6288095240001,-73.936646012
2,40.7782370260001,-73.911265117
2,40.8019155420001,-73.93561439
