Cluster,lat,lon
0,40.734324154,-73.9854960389999
0,40.7562662070001,-73.990501248
3,40.8230857300001,-73.891791989
2,40.618835544,-73.990488381
2,40.664279563,-73.930473822
1,40.70837342,-73.853460011
0,40.745676707,-73.987720275
0,40.774502376,-73.955679103
1,40.7813618160001,-73.794153384
3,40.8655549870001,-73.927269822
3,40.852154016,-73.890768731
2,40.562695225,-74.187029314
0,40.7626370090001,-73.974212721
2,40.602767236,-73.987570096
3,40.861988669,-73.910314638
3,40.8698493270001,-73.8939467599999
0,40.7371566690001,-73.9849505459999
0,40.7582282560001,-73.986122517
2,40.6248306250001,-73.964672792
0,40.773922015,-73.9813462229999
2,40.6288693710001,-73.935676853
0,40.7638047200001,-73.968028497
3,40.8835423630001,-73.890746092
2,40.655718343,-73.9452593889999
0,40.748830502,-73.988477604
3,40.8173578870001,-73.844184378
0,40.7566420420001,-73.988371577
0,40.75127532,-73.982500299
1,40.6799888900001,-73.752088626
1,40.682085697,-73.9115913589999
1,40.7203738950001,-73.8453418679999
1,40.755846364,-73.892998497
0,40.762268728,-73.987984345
0,40.769108336,-73.941917017
0,40.7907413360001,-73.951605504
3,40.8711600500001,-73.8787513359999
0,40.7746199740001,-73.9480861549999
0,40.687761639,-73.982902785
2,40.608214719,-73.959599876
1,40.7595777980001,-73.8301407
1,40.737377888,-73.85829654
1,40.7506547950001,-73.821194584
0,40.776139148,-73.977872229
2,40.590247644,-73.953342229
2,40.6717113220001,-73.994132629
1,40.678963755,-73.865155396
0,40.730811169,-73.948333163
1,40.657739603,-73.868597031
2,40.592771278,-73.995893085
2,40.630539825,-74.106479241
0,40.6897915210001,-73.96519008
0,40.7808851840001,-73.9799793779999
1,40.764718266,-73.827990491
0,40.7498624720001,-73.987939663
0,40.7590570560001,-73.985223541
3,40.8294237490001,-73.850454407
2,40.6219434700001,-73.934275053
0,40.6971802300001,-73.9335229019999
1,40.706010877,-73.790093984
3,40.859100212,-73.853091762
3,40.8595149400001,-73.899414818
3,40.868579143,-73.9309218829999
3,40.8708870130001,-73.880122193
2,40.6019580270001,-73.993811051
1,40.733926841,-73.871582398
3,40.8177098290001,-73.923973014
1,40.6023361410001,-73.820086497
0,40.7356176120001,-73.9926692189999
0,40.7421969800001,-73.97468255
2,40.6593478280001,-73.922859564
0,40.699539271,-73.91103807
0,40.740228615,-73.948766113
0,40.7639762220001,-73.973241135
0,40.7645355390001,-73.9707283879999
3,40.8122676570001,-73.957084521
3,40.8514074240001,-73.885084088
1,40.7398016760001,-73.8245328099999
0,40.7189923600001,-73.989352165
0,40.7290820380001,-73.988787701
0,40.774237779,-73.982100724
0,40.7504728380001,-73.976761906
0,40.756662593,-73.978568116
0,40.748580841,-73.902061752
0,40.755364108,-73.9774171189999
3,40.835628205,-73.849417753
2,40.66350721,-73.994720881
0,40.76579237,-73.94694866
1,40.7135111440001,-73.756068937
0,40.7248007310001,-73.997317247
3,40.8408768140001,-73.872807133
2,40.6382868580001,-74.0308909679999
0,40.7213231540001,-74.000257587
2,40.6530410980001,-73.943030763
2,40.6107171290001,-73.9209852829999
2,40.64133372,-73.982993951
2,40.6365137940001,-73.969361345
1,40.6858083220001,-73.8667352699999
0,40.7633203390001,-73.973717904
0,40.7582285730001,-73.989071565
0,40.782957004,-73.950972024
2,40.650986776,-73.946189449
3,40.818108975,-73.885510099
0,40.751863853,-73.993706898
2,40.511586338,-74.249303727
0,40.729582092,-74.002927579
3,40.8170046860001,-73.899237011
2,40.624957291,-73.9771118049999
0,40.7294883070001,-74.010735392
2,40.634189049,-73.8950346399999
2,40.6782503150001,-73.967103295
3,40.829609717,-73.946207606
1,40.712562577,-73.768578382
1,40.677605279,-73.82821878
0,40.7573798720001,-73.984126607
3,40.814716285,-73.906585036
3,40.8095637100001,-73.8553649249999
2,40.680577107,-73.9749186609999
3,40.8132471800001,-73.92868893
0,40.7673921040001,-73.980297513
0,40.7138060570001,-73.951592824
2,40.675901772,-73.9318424799999
0,40.7088001060001,-73.9357764649999
1,40.6056389820001,-73.7590776609999
0,40.754849215,-73.9841199909999
1,40.674756222,-73.805798819
2,40.682097528,-74.0062821989999
0,40.7065151140001,-74.00338463
0,40.7366163460001,-73.9373157169999
0,40.758694733,-73.970763441
0,40.7145888580001,-73.98205181
0,40.757862291,-73.9678183839999
1,40.6568846170001,-73.764489816
0,40.757515648,-73.9650572319999
0,40.68773221,-73.937491478
0,40.706527512,-74.017790213
0,40.7122331200001,-73.9395786649999
3,40.879254802,-73.9093547579999
1,40.6657902430001,-73.8711945109999
2,40.6387488400001,-73.955055843
2,40.6451389050001,-73.948965248
0,40.6983925340001,-73.932010625
0,40.772276069,-73.988119733
3,40.840945377,-73.845762706
0,40.7118175860001,-74.010296087
0,40.6994930910001,-73.911662044
1,40.7291917380001,-73.745789939
2,40.618723731,-73.92103704
2,40.6717095930001,-73.935022701
0,40.7677166390001,-73.970506772
1,40.7328557770001,-73.8638844879999
0,40.7681538200001,-73.9557519209999
2,40.6818103680001,-73.93033296
1,40.6952992590001,-73.85940292
0,40.72956012,-73.996573798
0,40.758207461,-73.976398247
1,40.756417775,-73.835249002
0,40.7619586870001,-73.97260662
2,40.608996587,-74.119759771
0,40.7618746900001,-73.966358084
0,40.773331985,-73.960091822
3,40.823270624,-73.8958564659999
2,40.651621908,-73.962813442
3,40.879740978,-73.8823808229999
1,40.692074619,-73.765396846
3,40.824304526,-73.922675571
0,40.729556087,-73.982430232
0,40.7504307680001,-73.989282176
2,40.645394077,-74.010029986
3,40.843570803,-73.887381825
3,40.8086741120001,-73.948652019
0,40.7619219330001,-73.968415651
0,40.7100938470001,-74.01060963
0,40.74893208,-73.937376311
2,40.5754997490001,-73.982657938
2,40.5754997490001,-73.982657938
0,40.729028172,-73.977173481
0,40.7383666870001,-73.982027364
3,40.8362368750001,-73.887321962
0,40.7582282560001,-73.986122517
1,40.757254909,-73.8170511399999
0,40.749025954,-73.9994889559999
2,40.594978166,-74.00106367
1,40.651698159,-73.868446756
2,40.652459268,-73.963440051
2,40.6702068980001,-73.9239428779999
1,40.787718899,-73.783802045
3,40.8151222880001,-73.9209774349999
3,40.8325504210001,-73.864117788
3,40.8625430230001,-73.897071158
3,40.868467378,-73.821582846
0,40.6924038870001,-73.990070406
3,40.845438146,-73.9139765909999
1,40.647780126,-73.877272573
0,40.7394192020001,-74.005392676
0,40.7553575910001,-73.989310259
2,40.567035268,-74.11312306
1,40.7231111310001,-73.867955846
0,40.7326890960001,-74.0047210019999
0,40.7553575910001,-73.989310259
0,40.765005554,-73.991561334
0,40.7995862110001,-73.962626047
3,40.8115220120001,-73.940601181
1,40.713397602,-73.763478522
3,40.890655859,-73.84874335
1,40.681837327,-73.8373874219999
0,40.753320236,-73.9696613409999
1,40.7498718580001,-73.720201416
1,40.699823108,-73.8117016909999
1,40.7179182030001,-73.816069672
0,40.7422662170001,-73.9776741699999
3,40.8450190130001,-73.941568822
0,40.6988582110001,-73.91794522
2,40.5381900990001,-74.1469935809999
1,40.6804121750001,-73.768170772
0,40.7521528170001,-73.977735823
0,40.757034305,-73.9862382709999
3,40.8095968380001,-73.9497855979999
1,40.668918993,-73.7610876639999
2,40.6361660490001,-74.010659125
1,40.6707128030001,-73.869793524
1,40.6757215390001,-73.8963212039999
0,40.7790326190001,-73.952372268
3,40.857559075,-73.856373973
1,40.5904713400001,-73.8104582
0,40.699198934,-73.914680999
3,40.874482551,-73.9003033879999
1,40.7237779700001,-73.821100738
3,40.86770011,-73.921215047
3,40.8410849210001,-73.9397688399999
3,40.8183769120001,-73.8447275359999
0,40.7076540960001,-74.005754399
2,40.604461375,-73.9745511099999
3,40.829224095,-73.9433641259999
3,40.8304137700001,-73.815747858
0,40.7694951180001,-73.91502417
2,40.6524449990001,-73.911818039
0,40.7573798720001,-73.984126607
1,40.657618224,-73.754348681
0,40.774375208,-73.983375187
2,40.6456127480001,-73.918612486
0,40.7561475520001,-73.9705371599999
2,40.643714102,-74.011777388
1,40.733926841,-73.871582398
1,40.6997596520001,-73.8385879319999
0,40.749121191,-73.9861677229999
0,40.743884768,-73.992098115
2,40.6253199980001,-73.917873518
0,40.6994219420001,-73.923458748
0,40.710146841,-73.944518542
0,40.7230303870001,-73.9988145139999
0,40.7553575910001,-73.989310259
0,40.7593103990001,-73.994706072
0,40.7622347710001,-73.968188083
0,40.735999287,-73.99573271
0,40.729388887,-73.9840106
0,40.721723459,-73.937618335
1,40.699873203,-73.743824412
1,40.737827601,-73.734004055
0,40.8051163110001,-73.961040821
3,40.851739283,-73.8876174069999
3,40.8671080120001,-73.897693193
3,40.8793784600001,-73.860047895
1,40.7515528260001,-73.870844617
1,40.754135342,-73.8231018279999
1,40.7595777980001,-73.8301407
3,40.822772446,-73.907086788
0,40.76039322,-73.959940745
2,40.620752956,-73.968421209
2,40.6616869220001,-73.927924622
3,40.8223408260001,-73.879620713
1,40.6806373270001,-73.842931866
0,40.7780169750001,-73.980211324
1,40.7595777980001,-73.8301407
1,40.761555458,-73.83112113
1,40.7595777980001,-73.8301407
3,40.79259683,-73.84355615
0,40.739191325,-73.993408584
2,40.5903542950001,-73.9523772109999
1,40.679980738,-73.7762339069999
3,40.894527861,-73.85676069
0,40.713143696,-74.004059506
0,40.7240651380001,-73.997371394
0,40.7872610370001,-73.979053
0,40.8023940160001,-73.962469155
3,40.8274436030001,-73.921374725
3,40.8761931980001,-73.907749806
3,40.8213029400001,-73.866792719
3,40.8625430230001,-73.897071158
2,40.5786487070001,-73.987869775
2,40.6603324600001,-73.9587501349999
0,40.707846364,-74.001519942
0,40.7645437960001,-73.927344024
0,40.764704604,-73.9780926239999
1,40.786681258,-73.825868171
3,40.826438728,-73.950452191
0,40.7530385530001,-73.973848286
0,40.7645355390001,-73.9707283879999
1,40.7305962780001,-73.863409224
2,40.6242367720001,-74.0807555329999
2,40.6130669990001,-73.958152634
2,40.646445752,-73.998174439
0,40.7484457790001,-73.984561824
3,40.803678673,-73.948565571
3,40.8123243590001,-73.908419951
3,40.834219358,-73.884394643
0,40.694900864,-73.9534168499999
0,40.7673241000001,-73.984297521
2,40.5803197760001,-73.953543563
0,40.6899722580001,-73.993362965
0,40.775801931,-73.979977295
1,40.6746343980001,-73.881866507
3,40.878595578,-73.868847623
1,40.759275658,-73.8299934739999
3,40.7851533420001,-73.845769171
0,40.703135951,-73.955398346
0,40.7181527910001,-73.993829126
3,40.837224942,-73.887291378
2,40.677123201,-73.970763146
3,40.877788706,-73.8738322
0,40.7694127030001,-73.9832681199999
0,40.738650776,-73.99776415
2,40.6821535610001,-73.979760238
0,40.720416678,-73.987248731
3,40.833029094,-73.862721934
2,40.6373080060001,-73.973237879
0,40.715960706,-73.978909468
3,40.8800695480001,-73.876370078
2,40.625211092,-73.9706670039999
1,40.686833042,-73.778338306
1,40.7545106490001,-73.8699401389999
0,40.7110715950001,-73.950004099
3,40.8035658570001,-73.911834568
3,40.806085151,-73.941454899
0,40.714848036,-73.992750862
1,40.681825298,-73.732543673
0,40.7356670880001,-73.993870805
1,40.7178724460001,-73.816636164
3,40.831003846,-73.860727815
0,40.682741853,-73.932015765
3,40.822937021,-73.940052637
0,40.7220526560001,-73.988215267
2,40.5120382540001,-74.249754952
0,40.766202434,-73.994402282
3,40.83797773,-73.885255456
1,40.6956478870001,-73.8365747949999
2,40.6107494670001,-74.0084112489999
3,40.8338356690001,-73.876987202
0,40.710807582,-73.9488320099999
2,40.6127628450001,-74.064465384
2,40.6387767530001,-74.0043576429999
0,40.785987644,-73.979974233
3,40.870994791,-73.883520785
0,40.7828697590001,-73.9807515219999
2,40.623264267,-73.9677968199999
2,40.629101941,-74.022798831
2,40.6331015330001,-73.9105862069999
0,40.763365261,-73.9176383289999
2,40.6355020660001,-73.905700967
0,40.6958640340001,-73.981822445
0,40.7645493420001,-73.911705717
3,40.8791878500001,-73.904610428
3,40.854626388,-73.9380431449999
1,40.729020373,-73.8300995239999
0,40.7817568070001,-73.9559162049999
1,40.7129420690001,-73.809399333
3,40.813563763,-73.921676519
2,40.6820125770001,-73.9972035919999
0,40.757346324,-73.9801813679999
0,40.779410393,-73.975488044
0,40.763800684,-73.973786302
1,40.748317258,-73.889812953
0,40.7612462750001,-73.966813233
0,40.6884351480001,-73.920182843
0,40.6962607190001,-73.928907817
0,40.725171296,-74.0014157099999
1,40.7344428540001,-73.8238432969999
0,40.766406832,-73.9683774229999
0,40.7645355390001,-73.9707283879999
3,40.8197010920001,-73.959099361
2,40.503177662,-74.238269072
0,40.7192310070001,-73.987858624
0,40.7497336380001,-73.989675685
3,40.8298848850001,-73.936761711
0,40.7290760130001,-73.984216332
1,40.705467835,-73.7948962899999
0,40.7254439020001,-73.951739507
0,40.70224799,-73.9590127279999
0,40.7909718540001,-73.9670512129999
1,40.737384202,-73.824964977
2,40.579179751,-73.958271063
0,40.748116393,-73.947356124
2,40.669058206,-73.910581264
1,40.7093484850001,-73.87752713
1,40.743746747,-73.8837215999999
3,40.866683734,-73.92405803
3,40.8085133270001,-73.9214657209999
0,40.7251905030001,-73.998121775
1,40.7321964180001,-73.821269371
2,40.607416716,-73.9857973159999
2,40.6196144310001,-73.961285967
0,40.782504395,-73.9586672309999
2,40.6731671520001,-73.9796656299999
1,40.7353309160001,-73.875451472
1,40.651698159,-73.868446756
0,40.765489555,-73.9137008009999
3,40.808142838,-73.945300203
3,40.7982925470001,-73.940822467
2,40.6107171290001,-73.9209852829999
1,40.59852476,-73.752765596
0,40.7504307680001,-73.989282176
3,40.809510313,-73.9358201749999
3,40.834602331,-73.914384501
2,40.633217286,-73.92258713
1,40.71526707,-73.773164681
2,40.5992623130001,-73.989396461
3,40.826284436,-73.859704289
3,40.8387518700001,-73.913757556
0,40.7061088610001,-74.004214169
2,40.6620002510001,-73.9126884849999
0,40.728873724,-73.992291119
0,40.7294883070001,-74.010735392
0,40.748128416,-74.001228528
0,40.7633203390001,-73.973717904
0,40.779056752,-73.977600454
0,40.749193549,-73.975614653
0,40.735999287,-73.99573271
0,40.7474214710001,-73.981097402
3,40.849621954,-73.931697014
0,40.749193549,-73.975614653
1,40.6777081920001,-73.729055868
0,40.7701104400001,-73.9878421289999
0,40.7882251730001,-73.9534418379999
1,40.677605279,-73.82821878
0,40.758207461,-73.976398247
1,40.786256178,-73.835449615
0,40.771730119,-73.9160899789999
2,40.6103077860001,-73.949582538
2,40.6222270900001,-73.931133609
0,40.7607102790001,-73.9745708309999
3,40.867728189,-73.891545801
0,40.7437663870001,-73.9879696369999
1,40.7535087100001,-73.7617191099999
0,40.7271382120001,-73.984195143
1,40.6693064410001,-73.8957111509999
2,40.6848167850001,-73.9707020819999
2,40.6469395870001,-73.905688406
2,40.6550272750001,-73.9147086569999
0,40.7177411960001,-73.996718701
0,40.7623077060001,-73.995850149
0,40.806714965,-73.964850794
1,40.785952788,-73.7920772429999
1,40.729983008,-73.849255982
0,40.7950567250001,-73.969642323
2,40.6382197820001,-74.079248337
2,40.6840607500001,-73.9774592919999
3,40.8043840460001,-73.9374216689999
3,40.8350603050001,-73.939817659
0,40.7058452210001,-74.0071103879999
3,40.8788478060001,-73.915560636
0,40.7684163810001,-73.911310693
2,40.540611373,-74.221949509
0,40.769596215,-73.980795072
0,40.779660972,-73.95191325
1,40.7452527410001,-73.87006287
0,40.7080379350001,-74.011478562
2,40.5939127180001,-74.126008783
2,40.6464777350001,-73.9273788949999
3,40.798338443,-73.929687305
1,40.6843069490001,-73.9090068
1,40.760540867,-73.810562633
3,40.826926939,-73.943712962
1,40.7346768890001,-73.858168775
1,40.743668627,-73.877211425
3,40.835341097,-73.926995679
1,40.6738093700001,-73.88299274
0,40.758824028,-73.9875481989999
3,40.850285555,-73.9038711219999
1,40.5864655290001,-73.8165217229999
3,40.828513113,-73.89594221
0,40.7656048850001,-73.978124818
3,40.8153075870001,-73.919044419
0,40.7148316220001,-73.993677928
2,40.577587416,-73.9763360709999
2,40.643714677,-73.997428608
1,40.6857904570001,-73.852110631
1,40.6956396510001,-73.9084251579999
1,40.707047475,-73.792611904
0,40.7422378520001,-73.991192516
0,40.7626632110001,-73.9821254939999
0,40.784507365,-73.975482557
1,40.756860977,-73.875656664
3,40.8147874650001,-73.9575019649999
3,40.8373763590001,-73.887760929
1,40.763376538,-73.877785164
2,40.6645086090001,-73.942656911
0,40.7645355390001,-73.9707283879999
3,40.852796492,-73.903310823
0,40.7826414560001,-73.9511997449999
0,40.7355598890001,-73.9914640279999
2,40.615983907,-73.993366716
2,40.5857264690001,-73.967948131
2,40.6451171190001,-73.993713359
0,40.749121191,-73.9861677229999
0,40.7634656970001,-73.9908251109999
3,40.8472431820001,-73.938136769
0,40.7468512290001,-73.985724288
0,40.7745477400001,-73.980887517
0,40.7045626880001,-73.941883085
0,40.692931032,-73.9379085149999
0,40.7578334730001,-73.9199336459999
0,40.75127532,-73.982500299
0,40.7594339460001,-73.9744522
1,40.785335005,-73.793483883
3,40.8697647070001,-73.891495476
3,40.8366008720001,-73.889070454
3,40.8472431820001,-73.938136769
2,40.598513439,-74.002741779
2,40.6464044910001,-73.9743981789999
2,40.6464044910001,-73.9743981789999
1,40.7468364920001,-73.858442435
3,40.846391886,-73.88412771
3,40.8690585320001,-73.8796301479999
0,40.7623944200001,-73.983421495
2,40.6315806050001,-74.086226199
3,40.8720462860001,-73.875886016
2,40.674882955,-73.981550571
0,40.723882727,-73.946852142
0,40.7288980020001,-73.9874635899999
0,40.7618746900001,-73.966358084
0,40.7651250070001,-73.959508312
3,40.8104760430001,-73.951880151
2,40.6421471460001,-73.973589063
0,40.6886373150001,-73.969957601
0,40.69271257,-73.9790574579999
3,40.8212149290001,-73.8764938699999
3,40.8295757760001,-73.950077667
2,40.6648715760001,-73.909505509
3,40.850316202,-73.936207326
0,40.75012867,-73.9875317789999
0,40.7667203350001,-73.961352086
3,40.793979332,-73.938446293
3,40.840867765,-73.925153656
3,40.883773783,-73.891664283
0,40.7624298120001,-73.959917861
1,40.6915266170001,-73.812291263
0,40.763800684,-73.973786302
3,40.833290075,-73.872489178
2,40.583388831,-73.986522456
2,40.675524169,-73.924913805
2,40.586534773,-73.9905145819999
2,40.6279777550001,-73.941647157
1,40.7569984740001,-73.892263909
2,40.5779040670001,-73.960100589
1,40.7068040240001,-73.897088004
1,40.679700408,-73.776047368
2,40.6840607500001,-73.9774592919999
0,40.7291427530001,-74.0070334979999
0,40.7286892390001,-73.986052898
1,40.7339245650001,-73.877041748
1,40.5841077750001,-73.8182706979999
